13883,40,140.02,-57.46,0.00
13883,62,-164.46,-128.16,0.00
13883,63,-90.71,-56.08,0.00
13883,64,-143.30,-166.20,0.00
13883,65,-33.48,-91.92,0.00
13884,40,140.02,-57.46,0.00
13884,62,-164.20,-127.17,0.00
13884,63,-91.94,-56.31,0.00
13884,64,-143.83,-165.75,0.00
13884,65,-34.90,-90.88,0.00
13885,40,140.02,-57.46,0.00
13885,62,-164.59,-126.40,0.00
13885,63,-92.75,-56.34,0.00
13885,64,-144.53,-165.97,0.00
13885,65,-35.39,-89.81,0.00
13886,40,140.02,-57.46,0.00
13886,62,-164.41,-125.72,0.00
13886,63,-92.91,-55.60,0.00
13886,64,-145.21,-166.24,0.00
13886,65,-36.96,-88.77,0.00
13887,40,139.55,-57.68,0.00
13887,62,-164.96,-125.28,0.00
13887,63,-93.38,-55.43,0.00
13887,64,-145.10,-165.46,0.00
13887,65,-36.97,-87.00,0.00
13888,40,139.91,-57.26,0.00
13888,62,-164.51,-123.62,0.00
13888,63,-93.71,-54.76,0.00
13888,64,-144.92,-164.39,0.00
13888,65,-37.46,-85.93,0.00
13889,40,139.91,-57.26,0.00
13889,62,-164.38,-122.89,0.00
13889,63,-93.84,-54.40,0.00
13889,64,-145.62,-165.01,0.00
13889,65,-38.16,-84.52,0.00
13890,40,140.07,-57.57,0.00
13890,62,-164.45,-123.14,0.00
13890,63,-94.39,-53.40,0.00
13890,64,-145.65,-165.36,0.00
13890,65,-39.28,-83.32,0.00
13891,40,140.07,-57.57,0.00
13891,62,-165.09,-123.32,0.00
13891,63,-94.94,-52.41,0.00
13891,64,-145.44,-164.34,0.00
13891,65,-39.77,-82.25,0.00
13892,40,140.53,-57.35,0.00
13892,62,-164.97,-122.60,0.00
13892,63,-96.04,-51.27,0.00
13892,64,-145.97,-163.89,0.00
13892,65,-40.12,-81.55,0.00
13893,40,140.48,-57.24,0.00
13893,62,-164.56,-120.58,0.00
13893,63,-97.01,-50.50,0.00
13893,64,-145.97,-163.89,0.00
13893,65,-41.03,-80.69,0.00
13894,40,140.64,-57.54,0.00
13894,62,-164.26,-119.24,0.00
13894,63,-98.11,-49.36,0.00
13894,64,-146.58,-163.86,0.00
13894,65,-42.17,-80.38,0.00
13895,40,140.17,-57.76,0.00
13895,62,-164.59,-117.76,0.00
13895,63,-99.00,-48.55,0.00
13895,64,-147.25,-164.13,0.00
13895,65,-43.15,-79.55,0.00
13896,40,140.17,-57.76,0.00
13896,62,-164.35,-116.37,0.00
13896,63,-100.18,-47.47,0.00
13896,64,-147.23,-164.01,0.00
13896,65,-43.44,-78.82,0.00
13897,40,140.17,-57.76,0.00
13897,62,-164.05,-115.04,0.00
13897,63,-101.15,-46.70,0.00
13897,64,-147.90,-164.28,0.00
13897,65,-43.64,-78.48,0.00
13898,40,140.17,-57.76,0.00
13898,62,-163.79,-113.31,0.00
13898,63,-102.03,-45.91,0.00
13898,64,-147.69,-163.26,0.00
13898,65,-44.23,-78.30,0.00
13899,40,140.48,-57.24,0.00
13899,62,-163.58,-112.29,0.00
13899,63,-103.33,-45.34,0.00
13899,64,-149.04,-163.79,0.00
13899,65,-44.25,-77.88,0.00
13900,40,140.02,-57.46,0.00
13900,62,-163.61,-111.88,0.00
13900,63,-104.45,-44.70,0.00
13900,64,-149.72,-164.06,0.00
13900,65,-44.62,-77.14,0.00
13901,40,140.02,-57.46,0.00
13901,62,-163.52,-111.52,0.00
13901,63,-105.03,-44.18,0.00
13901,64,-150.15,-162.95,0.00
13901,65,-45.41,-76.62,0.00
13902,40,140.02,-57.46,0.00
13902,62,-163.31,-110.50,0.00
13902,63,-106.23,-43.59,0.00
13902,64,-150.83,-163.22,0.00
13902,65,-47.25,-75.29,0.00
13903,40,139.91,-57.26,0.00
13903,62,-163.28,-110.15,0.00
13903,63,-107.76,-43.18,0.00
13903,64,-150.67,-162.50,0.00
13903,65,-48.39,-74.07,0.00
13904,40,139.45,-57.49,0.00
13904,62,-163.07,-109.13,0.00
13904,63,-108.75,-42.90,0.00
13904,64,-150.64,-162.15,0.00
13904,65,-49.32,-73.19,0.00
13905,40,139.91,-57.26,0.00
13905,62,-162.96,-108.47,0.00
13905,63,-110.36,-42.55,0.00
13905,64,-151.23,-161.76,0.00
13905,65,-49.88,-72.15,0.00
13906,40,139.91,-57.26,0.00
13906,62,-163.02,-108.42,0.00
13906,63,-112.30,-42.38,0.00
13906,64,-151.88,-161.67,0.00
13906,65,-49.59,-71.57,0.00
13907,40,139.45,-57.49,0.00
13907,62,-163.02,-108.42,0.00
13907,63,-113.07,-41.55,0.00
13907,64,-151.69,-160.60,0.00
13907,65,-50.18,-71.39,0.00
13908,40,140.02,-57.46,0.00
13908,62,-162.84,-107.76,0.00
13908,63,-114.26,-40.96,0.00
13908,64,-152.18,-159.79,0.00
13908,65,-50.25,-70.99,0.00
13909,40,140.17,-57.76,0.00
13909,62,-162.84,-107.76,0.00
13909,63,-115.13,-40.17,0.00
13909,64,-152.84,-159.70,0.00
13909,65,-50.46,-70.66,0.00
13910,40,140.17,-57.76,0.00
13910,62,-162.84,-107.76,0.00
13910,63,-115.14,-39.31,0.00
13910,64,-153.22,-158.88,0.00
13910,65,-50.80,-69.96,0.00
13911,40,140.17,-57.76,0.00
13911,62,-162.93,-108.06,0.00
13911,63,-115.60,-38.28,0.00
13911,64,-153.38,-159.60,0.00
13911,65,-50.94,-69.59,0.00
13911,66,0.60,-166.06,0.00
13912,40,140.02,-57.46,0.00
13912,62,-162.74,-107.41,0.00
13912,63,-115.82,-37.11,0.00
13912,64,-154.06,-159.86,0.00
13912,65,-51.57,-68.59,0.00
13912,66,0.28,-165.35,0.00
13913,40,139.55,-58.04,0.00
13913,62,-162.74,-107.41,0.00
13913,63,-116.37,-36.13,0.00
13913,64,-153.92,-159.50,0.00
13913,65,-53.14,-67.59,0.00
13913,66,-0.82,-165.17,0.00
13914,40,139.55,-57.68,0.00
13914,62,-162.56,-106.76,0.00
13914,63,-116.91,-35.15,0.00
13914,64,-153.92,-159.50,0.00
13914,65,-54.61,-65.72,0.00
13914,66,-0.76,-164.30,0.00
13915,40,139.55,-57.68,0.00
13915,62,-162.36,-105.75,0.00
13915,63,-117.03,-34.78,0.00
13915,64,-155.09,-158.95,0.00
13915,65,-55.59,-64.02,0.00
13915,66,-1.62,-163.40,0.00
13916,40,139.55,-57.68,0.00
13916,62,-162.27,-105.44,0.00
13916,63,-117.89,-34.86,0.00
13916,64,-155.61,-158.49,0.00
13916,65,-56.65,-62.82,0.00
13916,66,-2.10,-162.33,0.00
13917,40,139.55,-57.68,0.00
13917,62,-161.72,-105.54,0.00
13917,63,-118.31,-34.24,0.00
13917,64,-155.61,-158.49,0.00
13917,65,-57.20,-60.89,0.00
13917,66,-2.68,-161.20,0.00
13918,40,140.02,-57.46,0.00
13918,62,-161.63,-105.20,0.00
13918,63,-118.65,-33.57,0.00
13918,64,-156.12,-158.04,0.00
13918,65,-58.26,-59.69,0.00
13918,66,-2.85,-159.69,0.00
13919,40,140.02,-57.46,0.00
13919,62,-161.54,-104.86,0.00
13919,63,-119.18,-33.45,0.00
13919,64,-156.77,-157.94,0.00
13919,65,-59.54,-59.05,0.00
13919,66,-3.72,-158.79,0.00
13920,40,139.55,-57.68,0.00
13920,62,-161.51,-104.50,0.00
13920,63,-119.51,-32.78,0.00
13920,64,-156.63,-157.58,0.00
13920,65,-60.38,-58.18,0.00
13920,66,-4.21,-157.73,0.00
13921,40,139.55,-57.68,0.00
13921,62,-161.42,-104.16,0.00
13921,63,-120.06,-31.80,0.00
13921,64,-156.56,-157.27,0.00
13921,65,-61.16,-57.71,0.00
13921,66,-4.91,-157.18,0.00
13922,40,139.55,-57.68,0.00
13922,62,-161.33,-103.83,0.00
13922,63,-120.59,-31.68,0.00
13922,64,-157.07,-156.82,0.00
13922,65,-61.94,-57.22,0.00
13922,66,-6.09,-156.74,0.00
13923,40,139.45,-57.49,0.00
13923,62,-161.12,-102.83,0.00
13923,63,-121.54,-30.95,0.00
13923,64,-156.81,-155.44,0.00
13923,65,-62.95,-57.28,0.00
13923,66,-6.78,-156.19,0.00
13924,40,139.45,-57.49,0.00
13924,62,-161.21,-103.14,0.00
13924,63,-122.69,-30.78,0.00
13924,64,-157.53,-155.65,0.00
13924,65,-63.16,-56.95,0.00
13924,66,-7.49,-155.65,0.00
13925,40,139.45,-57.49,0.00
13925,62,-161.03,-102.50,0.00
13925,63,-123.43,-30.35,0.00
13925,64,-157.56,-156.00,0.00
13925,65,-63.65,-56.78,0.00
13925,66,-8.03,-155.45,0.00
13926,40,139.55,-57.68,0.00
13926,62,-161.09,-102.46,0.00
13926,63,-124.05,-30.30,0.00
13926,64,-156.85,-155.39,0.00
13926,65,-64.86,-56.52,0.00
13926,66,-8.57,-155.26,0.00
13927,40,139.55,-57.68,0.00
13927,62,-160.26,-101.26,0.00
13927,63,-124.46,-30.54,0.00
13927,64,-157.33,-154.58,0.00
13927,65,-65.07,-56.19,0.00
13927,66,-9.11,-155.07,0.00
13928,40,139.55,-57.68,0.00
13928,62,-160.24,-100.90,0.00
13928,63,-124.89,-29.94,0.00
13928,64,-157.84,-154.12,0.00
13928,65,-65.29,-55.86,0.00
13928,66,-9.65,-154.88,0.00
13929,40,139.91,-57.26,0.00
13929,62,-159.38,-99.34,0.00
13929,63,-125.10,-29.63,0.00
13929,64,-158.59,-154.69,0.00
13929,65,-66.07,-55.37,0.00
13929,66,-10.19,-154.69,0.00
13930,40,139.91,-57.26,0.00
13930,62,-159.16,-97.99,0.00
13930,63,-126.06,-28.92,0.00
13930,64,-158.52,-154.38,0.00
13930,65,-66.29,-54.15,0.00
13930,66,-10.90,-154.15,0.00
13931,40,139.45,-57.49,0.00
13931,62,-159.17,-97.22,0.00
13931,63,-126.80,-28.50,0.00
13931,64,-158.27,-153.36,0.00
13931,65,-67.42,-53.86,0.00
13931,66,-11.91,-154.06,0.00
13932,40,139.55,-57.68,0.00
13932,62,-158.95,-95.88,0.00
13932,63,-127.03,-27.35,0.00
13932,64,-159.63,-153.87,0.00
13932,65,-67.35,-52.93,0.00
13932,66,-12.45,-153.88,0.00
13933,40,140.02,-57.46,0.00
13933,62,-158.73,-94.53,0.00
13933,63,-127.57,-26.38,0.00
13933,64,-160.17,-153.77,0.00
13933,65,-67.84,-52.74,0.00
13933,66,-13.08,-153.63,0.00
13934,40,140.02,-57.46,0.00
13934,62,-158.36,-92.91,0.00
13934,63,-127.81,-25.22,0.00
13934,64,-160.90,-153.98,0.00
13934,65,-68.46,-52.20,0.00
13934,66,-13.08,-153.63,0.00
13935,40,140.02,-57.81,0.00
13935,62,-157.61,-92.81,0.00
13935,63,-128.35,-24.25,0.00
13935,64,-161.61,-154.60,0.00
13935,65,-68.65,-51.46,0.00
13935,66,-13.24,-153.27,0.00
13936,40,140.02,-57.46,0.00
13936,62,-157.64,-93.17,0.00
13936,63,-129.52,-23.24,0.00
13936,64,-162.29,-154.86,0.00
13936,65,-70.26,-51.00,0.00
13936,66,-13.78,-153.08,0.00
13937,40,140.02,-57.46,0.00
13937,62,-157.71,-95.02,0.00
13937,63,-131.02,-21.57,0.00
13937,64,-162.18,-154.19,0.00
13937,65,-70.82,-49.98,0.00
13937,66,-14.41,-152.84,0.00
13938,40,140.02,-57.46,0.00
13938,62,-157.62,-95.47,0.00
13938,63,-132.12,-19.64,0.00
13938,64,-162.09,-153.78,0.00
13938,65,-71.44,-49.44,0.00
13938,66,-14.41,-152.84,0.00
13939,40,140.02,-57.46,0.00
13939,62,-157.03,-95.64,0.00
13939,63,-133.19,-18.58,0.00
13939,64,-162.74,-153.68,0.00
13939,65,-73.60,-48.86,0.00
13939,66,-14.58,-152.49,0.00
13940,40,140.02,-57.46,0.00
13940,62,-156.97,-95.70,0.00
13940,63,-134.39,-17.15,0.00
13940,64,-163.35,-153.63,0.00
13940,65,-74.90,-47.85,0.00
13940,66,-15.21,-152.24,0.00
13941,40,140.02,-57.46,0.00
13941,62,-156.36,-95.51,0.00
13941,63,-135.15,-15.89,0.00
13941,64,-163.95,-153.58,0.00
13941,65,-75.81,-47.03,0.00
13941,66,-15.68,-152.34,0.00
13942,40,140.48,-57.24,0.00
13942,62,-155.52,-93.98,0.00
13942,63,-136.23,-14.83,0.00
13942,64,-167.62,-157.41,0.00
13942,65,-77.06,-46.41,0.00
13942,66,-16.68,-152.26,0.00
13943,40,140.38,-57.04,0.00
13943,62,-154.85,-93.06,0.00
13943,63,-136.86,-14.37,0.00
13943,64,-169.59,-158.20,0.00
13943,65,-78.22,-45.74,0.00
13943,66,-16.84,-151.90,0.00
13944,40,139.91,-57.26,0.00
13944,62,-154.14,-92.22,0.00
13944,63,-138.00,-14.24,0.00
13944,64,-170.95,-158.37,0.00
13944,65,-79.47,-45.12,0.00
13944,66,-17.46,-151.66,0.00
13945,40,139.91,-57.26,0.00
13945,62,-153.95,-91.25,0.00
13945,63,-138.61,-14.63,0.00
13945,64,-170.76,-157.65,0.00
13945,65,-80.59,-43.98,0.00
13945,66,-17.63,-151.31,0.00
13946,40,139.91,-57.26,0.00
13946,62,-153.03,-89.08,0.00
13946,63,-138.73,-14.27,0.00
13946,65,-81.28,-42.60,0.00
13946,66,-18.09,-151.41,0.00
13947,40,139.45,-57.49,0.00
13947,62,-152.84,-88.11,0.00
13947,63,-138.73,-14.27,0.00
13947,65,-81.81,-41.11,0.00
13947,66,-18.62,-151.22,0.00
13948,40,139.55,-57.68,0.00
13948,62,-152.14,-86.49,0.00
13948,63,-138.95,-13.97,0.00
13948,65,-82.28,-40.05,0.00
13948,66,-18.98,-151.38,0.00
13949,40,139.55,-57.68,0.00
13949,62,-151.90,-84.81,0.00
13949,63,-139.16,-13.68,0.00
13949,65,-83.06,-39.58,0.00
13949,66,-20.05,-151.01,0.00
13950,40,139.55,-57.68,0.00
13950,62,-151.83,-84.52,0.00
13950,63,-139.49,-13.01,0.00
13950,65,-84.25,-39.36,0.00
13950,66,-20.96,-150.99,0.00
13951,40,139.55,-57.32,0.00
13951,62,-151.15,-83.27,0.00
13951,63,-139.63,-12.21,0.00
13951,65,-85.37,-39.11,0.00
13951,66,-22.78,-150.95,0.00
13952,40,139.55,-57.32,0.00
13952,62,-150.95,-81.95,0.00
13952,63,-140.49,-11.03,0.00
13952,65,-86.30,-38.77,0.00
13952,66,-23.69,-150.93,0.00
13953,40,139.91,-57.26,0.00
13953,62,-150.33,-81.41,0.00
13953,63,-141.43,-10.34,0.00
13953,65,-87.38,-38.05,0.00
13953,66,-25.49,-150.88,0.00
13954,40,140.48,-57.24,0.00
13954,62,-149.57,-80.64,0.00
13954,63,-142.09,-9.02,0.00
13954,65,-87.07,-38.33,0.00
13954,66,-27.39,-150.78,0.00
13955,40,140.48,-57.24,0.00
13955,62,-149.00,-80.81,0.00
13955,63,-142.86,-7.77,0.00
13955,65,-88.06,-37.54,0.00
13955,66,-28.82,-150.58,0.00
13956,40,140.48,-57.24,0.00
13956,62,-148.25,-80.04,0.00
13956,63,-144.33,-6.55,0.00
13956,65,-87.88,-37.45,0.00
13956,66,-30.09,-150.72,0.00
13957,40,140.48,-57.24,0.00
13957,62,-148.25,-80.04,0.00
13957,63,-145.17,-5.80,0.00
13957,65,-88.26,-37.23,0.00
13957,66,-31.05,-150.41,0.00
13958,40,140.48,-57.59,0.00
13958,62,-147.53,-79.63,0.00
13958,63,-146.13,-4.68,0.00
13958,65,-88.80,-37.09,0.00
13958,66,-31.94,-150.39,0.00
13959,40,140.48,-57.59,0.00
13959,62,-147.53,-79.63,0.00
13959,63,-147.28,-4.12,0.00
13959,65,-89.70,-36.26,0.00
13959,66,-32.99,-150.02,0.00
13960,40,140.48,-57.24,0.00
13960,62,-146.79,-78.86,0.00
13960,63,-148.02,-3.29,0.00
13960,65,-90.37,-35.77,0.00
13960,66,-33.51,-149.84,0.00
13961,40,140.02,-57.46,0.00
13961,62,-146.36,-79.30,0.00
13961,63,-148.65,-2.83,0.00
13961,65,-91.58,-33.79,0.00
13961,66,-34.03,-149.65,0.00
13962,40,140.48,-57.24,0.00
13962,62,-145.67,-78.49,0.00
13962,63,-150.21,-2.11,0.00
13962,65,-93.22,-32.06,0.00
13962,66,-35.91,-149.56,0.00
13963,40,140.02,-57.46,0.00
13963,62,-145.16,-78.63,0.00
13963,63,-151.47,-1.18,0.00
13963,65,-94.20,-31.29,0.00
13963,66,-36.43,-149.37,0.00
13964,40,140.02,-57.81,0.00
13964,62,-143.90,-77.65,0.00
13964,63,-152.53,-0.13,0.00
13964,65,-95.06,-30.89,0.00
13964,66,-36.94,-149.19,0.00
13965,40,140.02,-57.46,0.00
13965,62,-142.78,-77.25,0.00
13965,63,-153.70,1.28,0.00
13965,65,-95.18,-30.53,0.00
13965,66,-37.99,-148.83,0.00
13966,40,140.02,-57.46,0.00
13966,62,-141.64,-76.50,0.00
13966,63,-154.98,2.62,0.00
13966,65,-95.52,-29.84,0.00
13966,66,-38.52,-148.65,0.00
13967,40,140.02,-57.46,0.00
13967,62,-140.92,-75.75,0.00
13967,63,-156.04,3.66,0.00
13967,65,-95.74,-29.53,0.00
13967,66,-39.40,-148.63,0.00
13968,40,139.55,-57.68,0.00
13968,62,-139.68,-74.78,0.00
13968,63,-156.91,5.27,0.00
13968,65,-96.18,-28.89,0.00
13968,66,-39.93,-148.45,0.00
13969,40,140.02,-57.46,0.00
13969,62,-139.10,-74.61,0.00
13969,63,-157.38,6.71,0.00
13969,65,-96.94,-28.45,0.00
13969,66,-40.46,-148.27,0.00
13970,40,140.02,-57.46,0.00
13970,62,-138.52,-74.44,0.00
13970,63,-157.22,8.15,0.00
13970,65,-97.38,-27.82,0.00
13970,66,-40.46,-148.27,0.00
13971,40,140.02,-57.46,0.00
13971,62,-137.26,-73.12,0.00
13971,63,-157.25,9.01,0.00
13971,65,-98.28,-27.02,0.00
13971,66,-41.54,-148.15,0.00
13972,40,140.02,-57.46,0.00
13972,62,-136.74,-72.90,0.00
13972,63,-157.61,10.08,0.00
13972,65,-99.39,-25.91,0.00
13972,66,-42.08,-147.97,0.00
13973,40,139.45,-57.49,0.00
13973,62,-136.01,-71.81,0.00
13973,63,-157.72,10.46,0.00
13973,65,-100.71,-25.37,0.00
13973,66,-42.25,-147.63,0.00
13974,40,139.91,-57.26,0.00
13974,62,-135.44,-71.64,0.00
13974,63,-158.05,11.12,0.00
13974,65,-101.82,-24.26,0.00
13974,66,-42.23,-147.62,0.00
13975,40,140.02,-57.46,0.00
13975,62,-134.92,-71.42,0.00
13975,63,-158.79,11.50,0.00
13975,65,-103.26,-23.36,0.00
13975,66,-42.86,-147.40,0.00
13976,40,140.02,-57.46,0.00
13976,62,-134.86,-71.17,0.00
13976,63,-159.11,12.16,0.00
13976,65,-104.70,-22.45,0.00
13976,66,-43.94,-147.28,0.00
13977,40,140.02,-57.46,0.00
13977,62,-134.29,-71.00,0.00
13977,63,-159.74,12.62,0.00
13977,65,-106.03,-22.37,0.00
13977,66,-44.98,-147.46,0.00
13978,40,140.48,-57.24,0.00
13978,62,-134.34,-70.95,0.00
13978,63,-160.07,13.29,0.00
13978,65,-106.79,-21.95,0.00
13978,66,-46.52,-147.46,0.00
13979,40,140.48,-57.24,0.00
13979,62,-134.36,-71.31,0.00
13979,63,-160.39,13.95,0.00
13979,65,-107.56,-21.53,0.00
13979,66,-47.52,-147.40,0.00
13980,40,140.02,-57.46,0.00
13980,62,-133.66,-70.58,0.00
13980,63,-160.72,14.61,0.00
13980,65,-107.88,-21.73,0.00
13980,66,-47.60,-147.35,0.00
13981,40,140.02,-57.46,0.00
13981,62,-133.68,-70.94,0.00
13981,63,-161.35,15.47,0.00
13981,65,-108.75,-21.82,0.00
13981,66,-48.43,-147.62,0.00
13982,40,139.91,-57.62,0.00
13982,62,-133.11,-70.77,0.00
13982,63,-162.46,15.54,0.00
13982,65,-110.03,-22.15,0.00
13982,66,-48.43,-147.62,0.00
13983,40,139.91,-57.62,0.00
13983,62,-132.52,-71.00,0.00
13983,63,-163.48,16.56,0.00
13983,65,-110.89,-22.23,0.00
13983,66,-48.60,-147.29,0.00
13984,40,140.02,-57.81,0.00
13984,62,-132.02,-72.73,0.00
13984,63,-163.81,17.22,0.00
13984,65,-111.33,-22.06,0.00
13984,66,-49.11,-147.11,0.00
13985,40,140.48,-57.59,0.00
13985,62,-130.97,-73.82,0.00
13985,63,-164.51,17.58,0.00
13985,65,-111.46,-21.70,0.00
13985,66,-49.28,-146.77,0.00
13986,40,140.02,-57.81,0.00
13986,62,-130.41,-73.65,0.00
13986,63,-164.84,18.25,0.00
13986,65,-111.67,-21.39,0.00
13986,66,-49.07,-146.27,0.00
13987,40,140.02,-57.81,0.00
13987,62,-129.16,-72.76,0.00
13987,63,-165.72,19.39,0.00
13987,65,-112.97,-20.85,0.00
13987,66,-49.24,-145.93,0.00
13988,40,140.02,-57.46,0.00
13988,62,-128.41,-70.15,0.00
13988,63,-166.09,20.44,0.00
13988,65,-113.72,-20.42,0.00
13988,66,-49.85,-145.71,0.00
13989,40,139.55,-57.68,0.00
13989,62,-128.31,-68.38,0.00
13989,63,-167.41,20.78,0.00
13989,65,-114.77,-19.74,0.00
13989,66,-50.02,-145.37,0.00
13990,40,140.48,-57.24,0.00
13990,62,-127.61,-67.31,0.00
13990,63,-167.95,21.73,0.00
13990,65,-115.01,-19.01,0.00
13990,66,-50.91,-145.36,0.00
13991,40,140.48,-57.24,0.00
13991,62,-127.65,-68.02,0.00
13991,63,-168.47,23.17,0.00
13991,65,-115.98,-18.28,0.00
13991,66,-52.31,-145.18,0.00
13992,40,140.02,-57.81,0.00
13992,62,-127.03,-66.79,0.00
13992,63,-168.79,23.83,0.00
13992,65,-116.95,-18.00,0.00
13992,66,-54.27,-145.65,0.00
13993,40,140.48,-57.59,0.00
13993,62,-127.04,-66.03,0.00
13993,63,-169.63,24.57,0.00
13993,65,-117.82,-17.22,0.00
13993,66,-56.65,-145.41,0.00
13994,40,140.02,-57.81,0.00
13994,62,-126.33,-64.62,0.00
13994,63,-170.26,25.41,0.00
13994,65,-119.21,-17.20,0.00
13994,66,-58.38,-145.39,0.00
13995,40,140.48,-57.59,0.00
13995,62,-125.83,-63.64,0.00
13995,63,-170.52,26.55,0.00
13995,65,-119.76,-16.66,0.00
13995,66,-59.79,-145.21,0.00
13996,40,140.02,-57.81,0.00
13996,62,-125.26,-62.37,0.00
13996,63,-171.35,27.29,0.00
13996,65,-121.59,-16.48,0.00
13996,66,-60.62,-145.19,0.00
13997,40,140.02,-57.81,0.00
13997,62,-124.62,-61.26,0.00
13997,63,-171.90,28.24,0.00
13997,65,-123.41,-16.30,0.00
13997,66,-62.02,-145.01,0.00
13998,40,140.02,-57.81,0.00
13998,62,-123.99,-60.15,0.00
13998,63,-172.78,29.84,0.00
13998,65,-124.91,-15.93,0.00
13998,66,-62.54,-144.84,0.00
13999,40,140.02,-57.81,0.00
13999,62,-123.42,-59.63,0.00
13999,63,-173.44,31.16,0.00
13999,65,-126.41,-15.55,0.00
13999,66,-63.39,-144.83,0.00
14000,40,140.02,-57.81,0.00
14000,62,-122.91,-59.42,0.00
14000,63,-173.98,32.11,0.00
14000,65,-127.81,-14.67,0.00
14000,66,-64.73,-144.94,0.00
14001,40,140.02,-57.81,0.00
14001,62,-121.21,-58.71,0.00
14001,63,-174.42,33.15,0.00
14001,65,-129.30,-14.29,0.00
14001,66,-65.22,-144.76,0.00
14002,40,140.48,-57.59,0.00
14002,62,-120.54,-57.67,0.00
14002,63,-175.22,33.39,0.00
14002,65,-130.16,-13.52,0.00
14002,66,-66.27,-145.25,0.00
14003,40,140.02,-57.81,0.00
14003,62,-119.40,-57.12,0.00
14003,63,-175.33,33.78,0.00
14003,65,-131.24,-12.44,0.00
14003,66,-67.14,-145.24,0.00
14004,40,140.02,-57.81,0.00
14004,62,-118.81,-56.74,0.00
14004,63,-175.55,34.05,0.00
14004,65,-132.20,-11.74,0.00
14004,66,-68.33,-145.39,0.00
14005,40,140.02,-57.81,0.00
14005,62,-117.78,-56.72,0.00
14005,63,-175.94,34.23,0.00
14005,65,-133.07,-10.97,0.00
14005,66,-68.85,-145.22,0.00
14006,40,139.55,-58.04,0.00
14006,62,-116.68,-56.06,0.00
14006,63,-176.16,34.51,0.00
14006,65,-133.93,-10.20,0.00
14006,66,-69.37,-145.05,0.00
14007,40,138.98,-58.06,0.00
14007,62,-116.17,-55.85,0.00
14007,63,-175.88,34.72,0.00
14007,65,-134.35,-10.02,0.00
14007,66,-69.34,-145.04,0.00
14008,40,139.45,-57.84,0.00
14008,62,-115.59,-55.47,0.00
14008,63,-175.98,35.10,0.00
14008,65,-135.41,-9.82,0.00
14008,66,-69.63,-144.68,0.00
14009,40,139.45,-57.84,0.00
14009,62,-115.03,-54.96,0.00
14009,63,-176.03,35.97,0.00
14009,65,-136.36,-9.55,0.00
14009,66,-70.50,-144.67,0.00
14010,40,139.45,-57.49,0.00
14010,62,-114.40,-54.29,0.00
14010,63,-176.35,36.63,0.00
14010,65,-137.09,-9.58,0.00
14010,66,-70.12,-144.50,0.00
14011,40,139.45,-57.49,0.00
14011,62,-113.86,-54.13,0.00
14011,63,-176.90,37.58,0.00
14011,65,-137.83,-9.18,0.00
14011,66,-71.50,-144.87,0.00
14012,40,139.45,-57.49,0.00
14012,62,-113.23,-53.46,0.00
14012,63,-177.17,38.72,0.00
14012,65,-138.58,-8.34,0.00
14012,66,-72.56,-144.78,0.00
14013,40,139.91,-57.62,0.00
14013,62,-112.06,-52.64,0.00
14013,63,-177.32,39.98,0.00
14013,65,-139.44,-7.57,0.00
14013,66,-73.46,-145.02,0.00
14014,40,140.02,-57.81,0.00
14014,62,-110.99,-52.34,0.00
14014,63,-177.81,41.41,0.00
14014,65,-140.05,-7.54,0.00
14014,66,-74.09,-144.81,0.00
14015,40,140.02,-57.81,0.00
14015,62,-109.40,-51.88,0.00
14015,63,-178.69,43.02,0.00
14015,65,-140.29,-6.37,0.00
14015,66,-74.23,-144.48,0.00
14016,40,140.02,-57.46,0.00
14016,62,-108.34,-51.58,0.00
14016,63,-179.98,43.81,0.00
14016,65,-140.57,-6.57,0.00
14016,66,-75.18,-144.43,0.00
14017,40,140.02,-57.81,0.00
14017,62,-107.28,-51.28,0.00
14017,63,-180.76,45.03,0.00
14017,65,-142.14,-5.43,0.00
14017,66,-75.53,-143.78,0.00
14018,40,140.48,-57.59,0.00
14018,62,-106.14,-50.47,0.00
14018,63,-181.41,46.36,0.00
14018,65,-143.69,-4.72,0.00
14018,66,-76.16,-143.58,0.00
14019,40,140.02,-57.81,0.00
14019,62,-105.08,-50.18,0.00
14019,63,-182.06,47.70,0.00
14019,65,-144.62,-4.04,0.00
14019,66,-76.30,-143.25,0.00
14020,40,140.02,-57.81,0.00
14020,62,-104.03,-49.88,0.00
14020,63,-183.41,48.86,0.00
14020,65,-146.19,-3.34,0.00
14020,66,-76.44,-142.92,0.00
14021,40,139.91,-57.62,0.00
14021,62,-103.43,-49.23,0.00
14021,63,-184.40,50.00,0.00
14021,65,-146.90,-2.95,0.00
14021,66,-76.96,-142.76,0.00
14022,40,140.02,-57.46,0.00
14022,62,-102.91,-49.08,0.00
14022,63,-185.67,50.79,0.00
14022,65,-146.93,-2.09,0.00
14022,66,-77.44,-142.58,0.00
14023,40,140.02,-57.81,0.00
14023,62,-101.83,-48.58,0.00
14023,63,-186.26,52.26,0.00
14023,65,-147.26,-1.43,0.00
14023,66,-78.99,-142.90,0.00
14024,40,140.02,-57.81,0.00
14024,62,-101.31,-48.43,0.00
14024,63,-186.41,53.53,0.00
14024,65,-148.00,-1.04,0.00
14024,66,-80.85,-143.37,0.00
14025,40,140.02,-57.81,0.00
14025,62,-100.87,-48.86,0.00
